Protein,label,Y_Prob,Pred_label
MARH7_HUMAN,1.0,0.50438875,1
MARH7_HUMAN,1.0,0.80477124,1
MARH7_HUMAN,1.0,0.9033882,1
JMJD4_HUMAN,0.0,0.4485221,0
JMJD4_HUMAN,0.0,0.30752814,0
JMJD4_HUMAN,0.0,0.3912849,0
CAHM2_HUMAN,0.0,0.1888061,0
CAHM2_HUMAN,0.0,0.7020269,1
UBP29_HUMAN,1.0,0.15663682,0
UBP29_HUMAN,1.0,0.2048094,0
UBP29_HUMAN,1.0,0.4775419,0
UBP29_HUMAN,1.0,0.7521776,1
UBP29_HUMAN,1.0,0.7320764,1
UBP29_HUMAN,1.0,0.779807,1
UBP29_HUMAN,1.0,0.6709799,1
UBP29_HUMAN,1.0,0.4183331,0
UBP29_HUMAN,1.0,0.6121809,1
UBP29_HUMAN,1.0,0.432756,0
UBP29_HUMAN,1.0,0.5630233,1
EKI1_HUMAN,0.0,0.6441211,1
EKI1_HUMAN,0.0,0.7749181,1
EKI1_HUMAN,0.0,0.54890084,1
EKI1_HUMAN,0.0,0.57422113,1
BRMS1_HUMAN,1.0,0.5177113,1
JPH1_HUMAN,1.0,0.10609128,0
JPH1_HUMAN,1.0,0.12649053,0
JPH1_HUMAN,1.0,0.111188315,0
JPH1_HUMAN,1.0,0.37077278,0
JPH1_HUMAN,1.0,0.675569,1
JPH1_HUMAN,1.0,0.6904947,1
JPH1_HUMAN,1.0,0.7423049,1
BPIA1_HUMAN,1.0,0.1904433,0
SSU72_HUMAN,0.0,0.83295715,1
DPOLM_HUMAN,0.0,0.1933689,0
DPOLM_HUMAN,0.0,0.31562406,0
DPOLM_HUMAN,0.0,0.28504348,0
DPOLM_HUMAN,0.0,0.30141965,0
UBE2T_HUMAN,1.0,0.9558477,1
NXT2_HUMAN,0.0,0.23474158,0
TIDC1_HUMAN,0.0,0.18445079,0
ESM1_HUMAN,0.0,0.4690685,0
RPR1B_HUMAN,1.0,0.5803778,1
RPR1B_HUMAN,1.0,0.849132,1
PRDM6_HUMAN,1.0,0.17322463,0
PRDM6_HUMAN,1.0,0.6642649,1
PRDM6_HUMAN,1.0,0.56260526,1
PRDM6_HUMAN,1.0,0.8887224,1
PRDM6_HUMAN,1.0,0.479166,0
PRDM6_HUMAN,1.0,0.39546654,0
MA1C1_HUMAN,0.0,0.38482726,0
MA1C1_HUMAN,0.0,0.4456992,0
MA1C1_HUMAN,0.0,0.20834032,0
MA1C1_HUMAN,0.0,0.80525106,1
MA1C1_HUMAN,0.0,0.85668147,1
MA1C1_HUMAN,0.0,0.90503925,1
SH2B1_HUMAN,1.0,0.36825833,0
SH2B1_HUMAN,1.0,0.34314513,0
SH2B1_HUMAN,1.0,0.75559497,1
SH2B1_HUMAN,1.0,0.86839974,1
SH2B1_HUMAN,1.0,0.7699313,1
SH2B1_HUMAN,1.0,0.762807,1
SH2B1_HUMAN,1.0,0.5381653,1
SH2B1_HUMAN,1.0,0.6866237,1
TULP4_HUMAN,0.0,0.6754153,1
TULP4_HUMAN,0.0,0.80917126,1
TULP4_HUMAN,0.0,0.78114927,1
TULP4_HUMAN,0.0,0.88431484,1
TULP4_HUMAN,0.0,0.7512683,1
TULP4_HUMAN,0.0,0.655122,1
TULP4_HUMAN,0.0,0.4379638,0
TULP4_HUMAN,0.0,0.6167763,1
TULP4_HUMAN,0.0,0.5898587,1
TULP4_HUMAN,0.0,0.46434188,0
TULP4_HUMAN,0.0,0.6322436,1
TULP4_HUMAN,0.0,0.5999639,1
TULP4_HUMAN,0.0,0.55435824,1
TULP4_HUMAN,0.0,0.66631573,1
TULP4_HUMAN,0.0,0.72267354,1
TULP4_HUMAN,0.0,0.5426512,1
TULP4_HUMAN,0.0,0.4140021,0
TULP4_HUMAN,0.0,0.32607487,0
TULP4_HUMAN,0.0,0.36757767,0
TULP4_HUMAN,0.0,0.24654816,0
TULP4_HUMAN,0.0,0.58166647,1
TMPS4_HUMAN,1.0,0.6506175,1
TMPS4_HUMAN,1.0,0.6321799,1
TMPS4_HUMAN,1.0,0.3273792,0
PLCD_HUMAN,0.0,0.27878204,0
PLCD_HUMAN,0.0,0.7888191,1
EMIL3_HUMAN,1.0,0.5550008,1
EMIL3_HUMAN,1.0,0.8711178,1
EMIL3_HUMAN,1.0,0.7359853,1
EMIL3_HUMAN,1.0,0.6642164,1
EMIL3_HUMAN,1.0,0.58705086,1
EMIL3_HUMAN,1.0,0.71758014,1
EMIL3_HUMAN,1.0,0.7681353,1
EMIL3_HUMAN,1.0,0.6578059,1
EMIL3_HUMAN,1.0,0.65901214,1
OLA1_HUMAN,1.0,0.67991465,1
OLA1_HUMAN,1.0,0.82203007,1
OLA1_HUMAN,1.0,0.8331336,1
FX4L1_HUMAN,1.0,0.70520276,1
FX4L1_HUMAN,1.0,0.6099364,1
FX4L1_HUMAN,1.0,0.22692992,0
ZFP57_HUMAN,0.0,0.22380249,0
ZFP57_HUMAN,0.0,0.32318148,0
ZFP57_HUMAN,0.0,0.27512264,0
ZFP57_HUMAN,0.0,0.20968097,0
PANK4_HUMAN,0.0,0.632533,1
PANK4_HUMAN,0.0,0.5295431,1
PANK4_HUMAN,0.0,0.3926079,0
PANK4_HUMAN,0.0,0.36286703,0
PANK4_HUMAN,0.0,0.8658889,1
PANK4_HUMAN,0.0,0.77125865,1
PANK4_HUMAN,0.0,0.17499684,0
PANK4_HUMAN,0.0,0.2918382,0
PANK4_HUMAN,0.0,0.49295378,0
GNL3L_HUMAN,1.0,0.6742401,1
GNL3L_HUMAN,1.0,0.8415043,1
GNL3L_HUMAN,1.0,0.855731,1
GNL3L_HUMAN,1.0,0.9135276,1
GNL3L_HUMAN,1.0,0.9108242,1
GNL3L_HUMAN,1.0,0.81350553,1
THAP1_HUMAN,1.0,0.804947,1
KBTB4_HUMAN,1.0,0.7897041,1
KBTB4_HUMAN,1.0,0.7767471,1
KBTB4_HUMAN,1.0,0.43422353,0
KBTB4_HUMAN,1.0,0.4107642,0
KBTB4_HUMAN,1.0,0.35431424,0
GPTC2_HUMAN,0.0,0.48099458,0
GPTC2_HUMAN,0.0,0.4586913,0
GPTC2_HUMAN,0.0,0.4674984,0
GPTC2_HUMAN,0.0,0.38297698,0
GPTC2_HUMAN,0.0,0.56553096,1
SPAT6_HUMAN,0.0,0.5106021,1
SPAT6_HUMAN,0.0,0.29744032,0
SPAT6_HUMAN,0.0,0.28078014,0
SPAT6_HUMAN,0.0,0.48111117,0
F118A_HUMAN,1.0,0.94271415,1
F118A_HUMAN,1.0,0.79649144,1
TEX10_HUMAN,0.0,0.3228305,0
TEX10_HUMAN,0.0,0.4416724,0
TEX10_HUMAN,0.0,0.3698646,0
TEX10_HUMAN,0.0,0.53951025,1
TEX10_HUMAN,0.0,0.6917491,1
TEX10_HUMAN,0.0,0.41934422,0
TEX10_HUMAN,0.0,0.43170297,0
TEX10_HUMAN,0.0,0.24115534,0
TEX10_HUMAN,0.0,0.10653251,0
TEX10_HUMAN,0.0,0.23992497,0
TEX10_HUMAN,0.0,0.2762859,0
P4HTM_HUMAN,0.0,0.1998868,0
P4HTM_HUMAN,0.0,0.4156249,0
P4HTM_HUMAN,0.0,0.62116855,1
P4HTM_HUMAN,0.0,0.84989285,1
TRM1_HUMAN,1.0,0.55600727,1
TRM1_HUMAN,1.0,0.807044,1
TRM1_HUMAN,1.0,0.5531281,1
TRM1_HUMAN,1.0,0.5938072,1
TRM1_HUMAN,1.0,0.5884161,1
TRM1_HUMAN,1.0,0.57162255,1
TRM1_HUMAN,1.0,0.54770577,1
AATF_HUMAN,1.0,0.11867162,0
AATF_HUMAN,1.0,0.080535844,0
AATF_HUMAN,1.0,0.25532103,0
AATF_HUMAN,1.0,0.110267535,0
AATF_HUMAN,1.0,0.24821945,0
MS18A_HUMAN,1.0,0.13085084,0
FMN2_HUMAN,1.0,0.3496419,0
FMN2_HUMAN,1.0,0.7182521,1
FMN2_HUMAN,1.0,0.8519979,1
FMN2_HUMAN,1.0,0.73139113,1
FMN2_HUMAN,1.0,0.3917031,0
FMN2_HUMAN,1.0,0.38008803,0
FMN2_HUMAN,1.0,0.4828753,0
FMN2_HUMAN,1.0,0.4697489,0
FMN2_HUMAN,1.0,0.7427794,1
FMN2_HUMAN,1.0,0.6669222,1
FMN2_HUMAN,1.0,0.66122025,1
FMN2_HUMAN,1.0,0.2832737,0
FMN2_HUMAN,1.0,0.09107666,0
FMN2_HUMAN,1.0,0.09564668,0
FMN2_HUMAN,1.0,0.022081219,0
FMN2_HUMAN,1.0,0.016762575,0
FMN2_HUMAN,1.0,0.04032749,0
FMN2_HUMAN,1.0,0.079776004,0
FMN2_HUMAN,1.0,0.16736268,0
FMN2_HUMAN,1.0,0.36625054,0
FMN2_HUMAN,1.0,0.64661264,1
FMN2_HUMAN,1.0,0.88134366,1
FMN2_HUMAN,1.0,0.67857873,1
PRR13_HUMAN,1.0,0.4045212,0
NOP53_HUMAN,1.0,0.19799809,0
NOP53_HUMAN,1.0,0.39588162,0
NOP53_HUMAN,1.0,0.38113108,0
NOP53_HUMAN,1.0,0.52525914,1
PK2L2_HUMAN,0.0,0.15978713,0
PK2L2_HUMAN,0.0,0.03630425,0
PK2L2_HUMAN,0.0,0.14813104,0
PK2L2_HUMAN,0.0,0.31756997,0
PK2L2_HUMAN,0.0,0.39406163,0
PK2L2_HUMAN,0.0,0.46744817,0
PD1L1_HUMAN,1.0,0.50096345,1
ZKSC7_HUMAN,0.0,0.45548978,0
ZKSC7_HUMAN,0.0,0.55865794,1
ZKSC7_HUMAN,0.0,0.58493984,1
ZKSC7_HUMAN,0.0,0.13674584,0
ZKSC7_HUMAN,0.0,0.06924193,0
ZKSC7_HUMAN,0.0,0.034637775,0
ZKSC7_HUMAN,0.0,0.027523527,0
ZKSC7_HUMAN,0.0,0.026555005,0
STK26_HUMAN,1.0,0.97611,1
STK26_HUMAN,1.0,0.95340216,1
STK26_HUMAN,1.0,0.9798854,1
CHPF2_HUMAN,0.0,0.006513631,0
CHPF2_HUMAN,0.0,0.10332222,0
CHPF2_HUMAN,0.0,0.032648593,0
CHPF2_HUMAN,0.0,0.3856771,0
CHPF2_HUMAN,0.0,0.48472247,0
CHPF2_HUMAN,0.0,0.28965932,0
CHPF2_HUMAN,0.0,0.5581263,1
CHPF2_HUMAN,0.0,0.42706853,0
CHPF2_HUMAN,0.0,0.5721895,1
CTNL1_HUMAN,0.0,0.6522439,1
CTNL1_HUMAN,0.0,0.4998884,0
CTNL1_HUMAN,0.0,0.7103771,1
CTNL1_HUMAN,0.0,0.45489764,0
CTNL1_HUMAN,0.0,0.47618833,0
CTNL1_HUMAN,0.0,0.36536935,0
CTNL1_HUMAN,0.0,0.56064045,1
CTNL1_HUMAN,0.0,0.454591,0
ZMYM2_HUMAN,1.0,0.7194295,1
ZMYM2_HUMAN,1.0,0.6980529,1
ZMYM2_HUMAN,1.0,0.814457,1
ZMYM2_HUMAN,1.0,0.62507445,1
ZMYM2_HUMAN,1.0,0.56799906,1
ZMYM2_HUMAN,1.0,0.5507199,1
ZMYM2_HUMAN,1.0,0.7759921,1
ZMYM2_HUMAN,1.0,0.7418716,1
ZMYM2_HUMAN,1.0,0.70753366,1
ZMYM2_HUMAN,1.0,0.5069033,1
ZMYM2_HUMAN,1.0,0.3512306,0
ZMYM2_HUMAN,1.0,0.490153,0
ZMYM2_HUMAN,1.0,0.2976603,0
ZMYM2_HUMAN,1.0,0.2718175,0
ZMYM2_HUMAN,1.0,0.5040869,1
ZMYM2_HUMAN,1.0,0.471748,0
ZMYM2_HUMAN,1.0,0.44228223,0
ZMYM2_HUMAN,1.0,0.46555343,0
ZRAN1_HUMAN,1.0,0.7249556,1
ZRAN1_HUMAN,1.0,0.7027973,1
ZRAN1_HUMAN,1.0,0.7106039,1
ZRAN1_HUMAN,1.0,0.6831462,1
ZRAN1_HUMAN,1.0,0.12574431,0
ZRAN1_HUMAN,1.0,0.07175762,0
ZRAN1_HUMAN,1.0,0.36519068,0
ZRAN1_HUMAN,1.0,0.2316243,0
NOL12_HUMAN,1.0,0.5400955,1
STEA1_HUMAN,0.0,0.38036183,0
STEA1_HUMAN,0.0,0.21508014,0
MED13_HUMAN,1.0,0.30887637,0
MED13_HUMAN,1.0,0.37010634,0
MED13_HUMAN,1.0,0.35773358,0
MED13_HUMAN,1.0,0.38576698,0
MED13_HUMAN,1.0,0.17413999,0
MED13_HUMAN,1.0,0.57363194,1
MED13_HUMAN,1.0,0.47773433,0
MED13_HUMAN,1.0,0.65290064,1
MED13_HUMAN,1.0,0.5079654,1
MED13_HUMAN,1.0,0.6554444,1
MED13_HUMAN,1.0,0.6483822,1
MED13_HUMAN,1.0,0.43097457,0
MED13_HUMAN,1.0,0.57806575,1
MED13_HUMAN,1.0,0.4675996,0
MED13_HUMAN,1.0,0.3446562,0
MED13_HUMAN,1.0,0.7429356,1
MED13_HUMAN,1.0,0.47071806,0
MED13_HUMAN,1.0,0.52616906,1
MED13_HUMAN,1.0,0.5469134,1
MED13_HUMAN,1.0,0.31608486,0
MED13_HUMAN,1.0,0.6678762,1
MED13_HUMAN,1.0,0.7698427,1
MED13_HUMAN,1.0,0.7192786,1
MED13_HUMAN,1.0,0.65776896,1
MED13_HUMAN,1.0,0.37493297,0
MED13_HUMAN,1.0,0.13871387,0
MED13_HUMAN,1.0,0.008812829,0
MED13_HUMAN,1.0,0.28156543,0
MED13_HUMAN,1.0,0.5516384,1
MED13_HUMAN,1.0,0.51503074,1
MED13_HUMAN,1.0,0.18218134,0
PP13_HUMAN,0.0,0.11492989,0
IPO11_HUMAN,0.0,0.6489019,1
IPO11_HUMAN,0.0,0.7677151,1
IPO11_HUMAN,0.0,0.7804091,1
IPO11_HUMAN,0.0,0.7198037,1
IPO11_HUMAN,0.0,0.34118837,0
IPO11_HUMAN,0.0,0.4556131,0
IPO11_HUMAN,0.0,0.42420158,0
IPO11_HUMAN,0.0,0.11497274,0
IPO11_HUMAN,0.0,0.12603857,0
IPO11_HUMAN,0.0,0.095714696,0
IPO11_HUMAN,0.0,0.26208997,0
IPO11_HUMAN,0.0,0.6084822,1
CTNA3_HUMAN,1.0,0.47702816,0
CTNA3_HUMAN,1.0,0.6147058,1
CTNA3_HUMAN,1.0,0.48017603,0
CTNA3_HUMAN,1.0,0.49145436,0
CTNA3_HUMAN,1.0,0.616008,1
CTNA3_HUMAN,1.0,0.7123589,1
CTNA3_HUMAN,1.0,0.6850225,1
CTNA3_HUMAN,1.0,0.7442757,1
CTNA3_HUMAN,1.0,0.76974607,1
CTNA3_HUMAN,1.0,0.8098279,1
CTNA3_HUMAN,1.0,0.78522575,1
RABX5_HUMAN,1.0,0.8889926,1
RABX5_HUMAN,1.0,0.75054735,1
RABX5_HUMAN,1.0,0.9725973,1
RABX5_HUMAN,1.0,0.94089293,1
CDC23_HUMAN,1.0,0.6675697,1
CDC23_HUMAN,1.0,0.45220143,0
CDC23_HUMAN,1.0,0.6435868,1
CDC23_HUMAN,1.0,0.7415461,1
CDC23_HUMAN,1.0,0.60693544,1
CDC23_HUMAN,1.0,0.4395879,0
JUPI1_HUMAN,0.0,0.78333217,1
S13A4_HUMAN,0.0,0.28915212,0
S13A4_HUMAN,0.0,0.12357143,0
S13A4_HUMAN,0.0,0.078322954,0
S13A4_HUMAN,0.0,0.1502505,0
S13A4_HUMAN,0.0,0.1215813,0
S13A4_HUMAN,0.0,0.4256553,0
FBX4_HUMAN,1.0,0.60525805,1
FBX4_HUMAN,1.0,0.8181176,1
FBX4_HUMAN,1.0,0.84906733,1
FBXW2_HUMAN,0.0,0.3649364,0
FBXW2_HUMAN,0.0,0.3925462,0
FBXW2_HUMAN,0.0,0.060829204,0
FBXW2_HUMAN,0.0,0.074317396,0
PCOC2_HUMAN,0.0,0.8629959,1
PCOC2_HUMAN,0.0,0.7159911,1
PCOC2_HUMAN,0.0,0.61725694,1
ISY1_HUMAN,1.0,0.85843384,1
EPDR1_HUMAN,0.0,0.07109872,0
PRP19_HUMAN,1.0,0.741421,1
PRP19_HUMAN,1.0,0.84182763,1
PRP19_HUMAN,1.0,0.6169319,1
PRP19_HUMAN,1.0,0.07044022,0
DAPP1_HUMAN,0.0,0.45485714,0
SOX13_HUMAN,1.0,0.37883797,0
SOX13_HUMAN,1.0,0.3685145,0
SOX13_HUMAN,1.0,0.5096358,1
SOX13_HUMAN,1.0,0.5529056,1
SOX13_HUMAN,1.0,0.5950047,1
SOX13_HUMAN,1.0,0.5529767,1
DUS12_HUMAN,1.0,0.97397625,1
DUS12_HUMAN,1.0,0.9776505,1
CSN3_HUMAN,1.0,0.5298676,1
CSN3_HUMAN,1.0,0.45516035,0
CSN3_HUMAN,1.0,0.6462652,1
ZN232_HUMAN,0.0,0.25737318,0
ZN232_HUMAN,0.0,0.41875336,0
ZN232_HUMAN,0.0,0.14499122,0
DMTF1_HUMAN,0.0,0.44226834,0
DMTF1_HUMAN,0.0,0.7090687,1
DMTF1_HUMAN,0.0,0.5297073,1
DMTF1_HUMAN,0.0,0.525346,1
DMTF1_HUMAN,0.0,0.5832265,1
DMTF1_HUMAN,0.0,0.5683545,1
DMTF1_HUMAN,0.0,0.78019947,1
DMTF1_HUMAN,0.0,0.8697559,1
ERGI3_HUMAN,1.0,0.7329401,1
ERGI3_HUMAN,1.0,0.9193438,1
ERGI3_HUMAN,1.0,0.7656617,1
CRYL1_HUMAN,0.0,0.99104226,1
CRYL1_HUMAN,0.0,0.99294245,1
KLDC2_HUMAN,1.0,0.48794284,0
KLDC2_HUMAN,1.0,0.50559515,1
KLDC2_HUMAN,1.0,0.21631736,0
COQ6_HUMAN,1.0,0.24498866,0
COQ6_HUMAN,1.0,0.2617793,0
COQ6_HUMAN,1.0,0.9980001,1
COQ6_HUMAN,1.0,0.99923754,1
STA10_HUMAN,0.0,0.1195233,0
DCAF1_HUMAN,1.0,0.843933,1
DCAF1_HUMAN,1.0,0.7737965,1
DCAF1_HUMAN,1.0,0.7054401,1
DCAF1_HUMAN,1.0,0.71526706,1
DCAF1_HUMAN,1.0,0.70025396,1
DCAF1_HUMAN,1.0,0.6736345,1
DCAF1_HUMAN,1.0,0.5970976,1
DCAF1_HUMAN,1.0,0.2522378,0
DCAF1_HUMAN,1.0,0.3653883,0
DCAF1_HUMAN,1.0,0.3647452,0
DCAF1_HUMAN,1.0,0.67336,1
DCAF1_HUMAN,1.0,0.8162907,1
DCAF1_HUMAN,1.0,0.84831065,1
DCAF1_HUMAN,1.0,0.77227515,1
DCAF1_HUMAN,1.0,0.7316387,1
DCAF1_HUMAN,1.0,0.5282315,1
DCAF1_HUMAN,1.0,0.7434393,1
DCAF1_HUMAN,1.0,0.8400523,1
DCAF1_HUMAN,1.0,0.90490437,1
DCAF1_HUMAN,1.0,0.57862276,1
TCAF1_HUMAN,0.0,0.63432616,1
TCAF1_HUMAN,0.0,0.46094698,0
TCAF1_HUMAN,0.0,0.28937793,0
TCAF1_HUMAN,0.0,0.34963116,0
TCAF1_HUMAN,0.0,0.4534269,0
TCAF1_HUMAN,0.0,0.44180956,0
TCAF1_HUMAN,0.0,0.4020504,0
TCAF1_HUMAN,0.0,0.47690174,0
TCAF1_HUMAN,0.0,0.24968238,0
TCAF1_HUMAN,0.0,0.397071,0
TCAF1_HUMAN,0.0,0.49145052,0
PRC2C_HUMAN,0.0,0.24511604,0
PRC2C_HUMAN,0.0,0.32446095,0
PRC2C_HUMAN,0.0,0.28356406,0
PRC2C_HUMAN,0.0,0.31224605,0
PRC2C_HUMAN,0.0,0.5112053,1
PRC2C_HUMAN,0.0,0.85461736,1
PRC2C_HUMAN,0.0,0.7126676,1
PRC2C_HUMAN,0.0,0.78403056,1
PRC2C_HUMAN,0.0,0.8691385,1
PRC2C_HUMAN,0.0,0.63403296,1
PRC2C_HUMAN,0.0,0.6313753,1
PRC2C_HUMAN,0.0,0.4653109,0
PRC2C_HUMAN,0.0,0.44532865,0
PRC2C_HUMAN,0.0,0.5897881,1
PRC2C_HUMAN,0.0,0.822577,1
PRC2C_HUMAN,0.0,0.6452909,1
PRC2C_HUMAN,0.0,0.5736545,1
PRC2C_HUMAN,0.0,0.5977046,1
PRC2C_HUMAN,0.0,0.47475252,0
PRC2C_HUMAN,0.0,0.7415033,1
PRC2C_HUMAN,0.0,0.84162945,1
PRC2C_HUMAN,0.0,0.8263227,1
PRC2C_HUMAN,0.0,0.8982516,1
PRC2C_HUMAN,0.0,0.8324639,1
PRC2C_HUMAN,0.0,0.84739304,1
PRC2C_HUMAN,0.0,0.90026367,1
PRC2C_HUMAN,0.0,0.6355866,1
PRC2C_HUMAN,0.0,0.24758492,0
PRC2C_HUMAN,0.0,0.5585427,1
PRC2C_HUMAN,0.0,0.8485136,1
PRC2C_HUMAN,0.0,0.85404766,1
PRC2C_HUMAN,0.0,0.8253076,1
PRC2C_HUMAN,0.0,0.73026735,1
PRC2C_HUMAN,0.0,0.60325056,1
PRC2C_HUMAN,0.0,0.62620413,1
PRC2C_HUMAN,0.0,0.62380135,1
PRC2C_HUMAN,0.0,0.63822997,1
PRC2C_HUMAN,0.0,0.62186843,1
PRC2C_HUMAN,0.0,0.8399853,1
PRC2C_HUMAN,0.0,0.74114394,1
PRC2C_HUMAN,0.0,0.5497194,1
PRC2C_HUMAN,0.0,0.6842149,1
DJC15_HUMAN,1.0,0.5731234,1
SNX13_HUMAN,0.0,0.22314014,0
SNX13_HUMAN,0.0,0.89476013,1
SNX13_HUMAN,0.0,0.8299418,1
SNX13_HUMAN,0.0,0.97152877,1
SNX13_HUMAN,0.0,0.88284427,1
SNX13_HUMAN,0.0,0.96511745,1
SNX13_HUMAN,0.0,0.90260947,1
SNX13_HUMAN,0.0,0.91005206,1
SNX13_HUMAN,0.0,0.81661063,1
SNX13_HUMAN,0.0,0.6980014,1
SNX13_HUMAN,0.0,0.69684976,1
SNX13_HUMAN,0.0,0.50139093,1
IRAG1_HUMAN,0.0,0.6673954,1
IRAG1_HUMAN,0.0,0.75173765,1
IRAG1_HUMAN,0.0,0.54414994,1
IRAG1_HUMAN,0.0,0.34244817,0
IRAG1_HUMAN,0.0,0.25258815,0
IRAG1_HUMAN,0.0,0.19902992,0
IRAG1_HUMAN,0.0,0.21916887,0
IRAG1_HUMAN,0.0,0.43363184,0
IRAG1_HUMAN,0.0,0.7177665,1
IRAG1_HUMAN,0.0,0.6943217,1
IRAG1_HUMAN,0.0,0.64931387,1
USH1C_HUMAN,1.0,0.48373193,0
USH1C_HUMAN,1.0,0.38686112,0
USH1C_HUMAN,1.0,0.72913694,1
USH1C_HUMAN,1.0,0.28463858,0
USH1C_HUMAN,1.0,0.78870404,1
MEX3A_HUMAN,1.0,0.7944522,1
MEX3A_HUMAN,1.0,0.9516642,1
MEX3A_HUMAN,1.0,0.86855,1
MEX3A_HUMAN,1.0,0.44423,0
MEX3A_HUMAN,1.0,0.93945503,1
T150B_HUMAN,0.0,0.03604878,0
C2C4B_HUMAN,0.0,0.11024437,0
C2C4B_HUMAN,0.0,0.10217933,0
GOG8A_HUMAN,0.0,0.62960494,1
GOG8A_HUMAN,0.0,0.4584974,0
GOG8A_HUMAN,0.0,0.5203052,1
GOG8A_HUMAN,0.0,0.7362011,1
GOG8A_HUMAN,0.0,0.8308556,1
GOG8A_HUMAN,0.0,0.7593744,1
C1T9B_HUMAN,0.0,0.29447296,0
C1T9B_HUMAN,0.0,0.3816148,0
IFRD1_HUMAN,1.0,0.65194494,1
IFRD1_HUMAN,1.0,0.40000162,0
IFRD1_HUMAN,1.0,0.5412131,1
IFRD1_HUMAN,1.0,0.5206575,1
MFS11_HUMAN,0.0,0.019258639,0
MFS11_HUMAN,0.0,0.018158665,0
MFS11_HUMAN,0.0,0.0066152513,0
MFS11_HUMAN,0.0,0.012904464,0
SSX4_HUMAN,0.0,0.27081475,0
PCDH7_HUMAN,1.0,0.46877927,0
PCDH7_HUMAN,1.0,0.1353732,0
PCDH7_HUMAN,1.0,0.15647914,0
PCDH7_HUMAN,1.0,0.08540108,0
PCDH7_HUMAN,1.0,0.054821048,0
PCDH7_HUMAN,1.0,0.07317857,0
PCDH7_HUMAN,1.0,0.15514378,0
PCDH7_HUMAN,1.0,0.20523952,0
PCDH7_HUMAN,1.0,0.22215071,0
PCDH7_HUMAN,1.0,0.31472382,0
PCDH7_HUMAN,1.0,0.14299832,0
PCDH7_HUMAN,1.0,0.06958327,0
PCDH7_HUMAN,1.0,0.3107002,0
LZTS3_HUMAN,0.0,0.71295863,1
LZTS3_HUMAN,0.0,0.77551275,1
LZTS3_HUMAN,0.0,0.9926006,1
LZTS3_HUMAN,0.0,0.9490052,1
LZTS3_HUMAN,0.0,0.82217306,1
LZTS3_HUMAN,0.0,0.7601981,1
LZTS3_HUMAN,0.0,0.7727822,1
PCDGC_HUMAN,0.0,0.029461453,0
PCDGC_HUMAN,0.0,0.038835384,0
PCDGC_HUMAN,0.0,0.021358987,0
PCDGC_HUMAN,0.0,0.013185661,0
PCDGC_HUMAN,0.0,0.02089775,0
PCDGC_HUMAN,0.0,0.006453142,0
PCDGC_HUMAN,0.0,0.0052614864,0
PCDGC_HUMAN,0.0,0.007425416,0
PCDGC_HUMAN,0.0,0.0047014593,0
PCDGC_HUMAN,0.0,0.17565951,0
PCDGC_HUMAN,0.0,0.36934966,0
OR7C2_HUMAN,0.0,0.00010789275,0
OR7C2_HUMAN,0.0,9.789195e-05,0
PRAM2_HUMAN,0.0,0.2611985,0
PRAM2_HUMAN,0.0,0.65878147,1
PRAM2_HUMAN,0.0,0.49293396,0
PRAM2_HUMAN,0.0,0.73596454,1
OR6B1_HUMAN,0.0,7.115688e-05,0
DUS4L_HUMAN,0.0,0.7346493,1
ZNF8_HUMAN,0.0,0.17567226,0
ZNF8_HUMAN,0.0,0.2442111,0
ZNF8_HUMAN,0.0,0.061618626,0
ZNF8_HUMAN,0.0,0.03526263,0
ZNF8_HUMAN,0.0,0.021070177,0
ZNF8_HUMAN,0.0,0.13202769,0
RET2_HUMAN,0.0,0.53363115,1
ZNF83_HUMAN,0.0,0.012770346,0
ZNF83_HUMAN,0.0,0.0076204236,0
ZNF83_HUMAN,0.0,0.007692578,0
ZNF83_HUMAN,0.0,0.013369972,0
ZNF83_HUMAN,0.0,0.009525674,0
ZN75D_HUMAN,0.0,0.17763187,0
ZN75D_HUMAN,0.0,0.30829278,0
ZN75D_HUMAN,0.0,0.20262533,0
ZN75D_HUMAN,0.0,0.13297728,0
ZN75D_HUMAN,0.0,0.12206842,0
ZN142_HUMAN,0.0,0.25825033,0
ZN142_HUMAN,0.0,0.076057196,0
ZN142_HUMAN,0.0,0.06685046,0
ZN142_HUMAN,0.0,0.057171017,0
ZN142_HUMAN,0.0,0.08258176,0
ZN142_HUMAN,0.0,0.09990425,0
ZN142_HUMAN,0.0,0.1259641,0
ZN142_HUMAN,0.0,0.0900545,0
ZN142_HUMAN,0.0,0.02467575,0
ZN142_HUMAN,0.0,0.5807392,1
ZN142_HUMAN,0.0,0.4095824,0
ZN142_HUMAN,0.0,0.3803115,0
ZN142_HUMAN,0.0,0.26975024,0
ZN142_HUMAN,0.0,0.3729431,0
ZN142_HUMAN,0.0,0.41297576,0
ZN142_HUMAN,0.0,0.29292578,0
ZN142_HUMAN,0.0,0.2008288,0
ZN142_HUMAN,0.0,0.17980073,0
ZN142_HUMAN,0.0,0.16022569,0
ZN142_HUMAN,0.0,0.097971514,0
ZN142_HUMAN,0.0,0.15845235,0
ZN142_HUMAN,0.0,0.20760967,0
ZN142_HUMAN,0.0,0.2451898,0
T2R20_HUMAN,0.0,0.00021398361,0
ZXDB_HUMAN,0.0,0.51120055,1
ZXDB_HUMAN,0.0,0.4386949,0
ZXDB_HUMAN,0.0,0.40405104,0
