Protein,label,Y_Prob,Pred_label
MARH7_HUMAN,1.0,0.7109265,1
MARH7_HUMAN,1.0,0.7474704,1
MARH7_HUMAN,1.0,0.54752415,1
MARH7_HUMAN,1.0,0.8766649,1
MARH7_HUMAN,1.0,0.90200967,1
JMJD4_HUMAN,0.0,0.05746301,0
JMJD4_HUMAN,0.0,0.3461881,0
JMJD4_HUMAN,0.0,0.36667147,0
CAHM2_HUMAN,0.0,0.18775542,0
CAHM2_HUMAN,0.0,0.7723754,1
UBP29_HUMAN,1.0,0.05483611,0
UBP29_HUMAN,1.0,0.2673814,0
UBP29_HUMAN,1.0,0.22132255,0
UBP29_HUMAN,1.0,0.5394901,1
UBP29_HUMAN,1.0,0.6232885,1
UBP29_HUMAN,1.0,0.6517716,1
UBP29_HUMAN,1.0,0.6909146,1
UBP29_HUMAN,1.0,0.532968,1
UBP29_HUMAN,1.0,0.5918007,1
UBP29_HUMAN,1.0,0.40004823,0
UBP29_HUMAN,1.0,0.48470247,0
EKI1_HUMAN,0.0,0.4909682,0
EKI1_HUMAN,0.0,0.67468995,1
EKI1_HUMAN,0.0,0.4661845,0
EKI1_HUMAN,0.0,0.3565942,0
BRMS1_HUMAN,1.0,0.5084357,1
JPH1_HUMAN,1.0,0.13859148,0
JPH1_HUMAN,1.0,0.18034585,0
JPH1_HUMAN,1.0,0.21663305,0
JPH1_HUMAN,1.0,0.6928818,1
JPH1_HUMAN,1.0,0.8346594,1
JPH1_HUMAN,1.0,0.80053914,1
JPH1_HUMAN,1.0,0.7371037,1
BPIA1_HUMAN,1.0,0.2385646,0
SSU72_HUMAN,0.0,0.6134949,1
DPOLM_HUMAN,0.0,0.0836384,0
DPOLM_HUMAN,0.0,0.28303725,0
DPOLM_HUMAN,0.0,0.44483578,0
DPOLM_HUMAN,0.0,0.32495612,0
UBE2T_HUMAN,1.0,0.9114138,1
NXT2_HUMAN,0.0,0.2788086,0
TIDC1_HUMAN,0.0,0.39923742,0
ESM1_HUMAN,0.0,0.66744834,1
RPR1B_HUMAN,1.0,0.6862278,1
RPR1B_HUMAN,1.0,0.8339853,1
PRDM6_HUMAN,1.0,0.40521455,0
PRDM6_HUMAN,1.0,0.44077316,0
PRDM6_HUMAN,1.0,0.6769725,1
PRDM6_HUMAN,1.0,0.77415615,1
PRDM6_HUMAN,1.0,0.36590302,0
PRDM6_HUMAN,1.0,0.315456,0
MA1C1_HUMAN,0.0,0.3844962,0
MA1C1_HUMAN,0.0,0.6182523,1
MA1C1_HUMAN,0.0,0.625193,1
MA1C1_HUMAN,0.0,0.4546738,0
MA1C1_HUMAN,0.0,0.5080097,1
MA1C1_HUMAN,0.0,0.23370793,0
SH2B1_HUMAN,1.0,0.41460407,0
SH2B1_HUMAN,1.0,0.31243384,0
SH2B1_HUMAN,1.0,0.5495388,1
SH2B1_HUMAN,1.0,0.69334483,1
SH2B1_HUMAN,1.0,0.63515663,1
SH2B1_HUMAN,1.0,0.8001355,1
SH2B1_HUMAN,1.0,0.745126,1
SH2B1_HUMAN,1.0,0.5672805,1
TULP4_HUMAN,0.0,0.57703936,1
TULP4_HUMAN,0.0,0.7670385,1
TULP4_HUMAN,0.0,0.613937,1
TULP4_HUMAN,0.0,0.8274437,1
TULP4_HUMAN,0.0,0.803078,1
TULP4_HUMAN,0.0,0.39444765,0
TULP4_HUMAN,0.0,0.09037135,0
TULP4_HUMAN,0.0,0.35982427,0
TULP4_HUMAN,0.0,0.564768,1
TULP4_HUMAN,0.0,0.32175457,0
TULP4_HUMAN,0.0,0.66685086,1
TULP4_HUMAN,0.0,0.68662816,1
TULP4_HUMAN,0.0,0.66852367,1
TULP4_HUMAN,0.0,0.7095508,1
TULP4_HUMAN,0.0,0.525719,1
TULP4_HUMAN,0.0,0.33682683,0
TULP4_HUMAN,0.0,0.1939926,0
TULP4_HUMAN,0.0,0.09660406,0
TULP4_HUMAN,0.0,0.2533424,0
TULP4_HUMAN,0.0,0.19965923,0
TULP4_HUMAN,0.0,0.6905995,1
TMPS4_HUMAN,1.0,0.62747324,1
TMPS4_HUMAN,1.0,0.55316615,1
TMPS4_HUMAN,1.0,0.48328635,0
PLCD_HUMAN,0.0,0.19481975,0
PLCD_HUMAN,0.0,0.62192464,1
EMIL3_HUMAN,1.0,0.40362516,0
EMIL3_HUMAN,1.0,0.822238,1
EMIL3_HUMAN,1.0,0.8149043,1
EMIL3_HUMAN,1.0,0.79405093,1
EMIL3_HUMAN,1.0,0.7222788,1
EMIL3_HUMAN,1.0,0.80687124,1
EMIL3_HUMAN,1.0,0.76015854,1
EMIL3_HUMAN,1.0,0.6868881,1
EMIL3_HUMAN,1.0,0.5357448,1
OLA1_HUMAN,1.0,0.8797884,1
OLA1_HUMAN,1.0,0.96786034,1
OLA1_HUMAN,1.0,0.92555135,1
FX4L1_HUMAN,1.0,0.69087297,1
FX4L1_HUMAN,1.0,0.5190795,1
FX4L1_HUMAN,1.0,0.160359,0
ZFP57_HUMAN,0.0,0.2455994,0
ZFP57_HUMAN,0.0,0.26775074,0
ZFP57_HUMAN,0.0,0.2355719,0
ZFP57_HUMAN,0.0,0.2216863,0
PANK4_HUMAN,0.0,0.8248405,1
PANK4_HUMAN,0.0,0.8841129,1
PANK4_HUMAN,0.0,0.6874709,1
PANK4_HUMAN,0.0,0.5400885,1
PANK4_HUMAN,0.0,0.9083564,1
PANK4_HUMAN,0.0,0.7090491,1
PANK4_HUMAN,0.0,0.4349827,0
PANK4_HUMAN,0.0,0.68380016,1
PANK4_HUMAN,0.0,0.7643306,1
GNL3L_HUMAN,1.0,0.6585195,1
GNL3L_HUMAN,1.0,0.8014527,1
GNL3L_HUMAN,1.0,0.6783373,1
GNL3L_HUMAN,1.0,0.7100764,1
GNL3L_HUMAN,1.0,0.81245023,1
GNL3L_HUMAN,1.0,0.73195624,1
THAP1_HUMAN,1.0,0.57487476,1
KBTB4_HUMAN,1.0,0.66122216,1
KBTB4_HUMAN,1.0,0.78780484,1
KBTB4_HUMAN,1.0,0.34365675,0
KBTB4_HUMAN,1.0,0.32531074,0
KBTB4_HUMAN,1.0,0.3128503,0
GPTC2_HUMAN,0.0,0.4717728,0
GPTC2_HUMAN,0.0,0.38024852,0
GPTC2_HUMAN,0.0,0.3923554,0
GPTC2_HUMAN,0.0,0.2525185,0
GPTC2_HUMAN,0.0,0.5322907,1
SPAT6_HUMAN,0.0,0.34647322,0
SPAT6_HUMAN,0.0,0.23629004,0
SPAT6_HUMAN,0.0,0.16453019,0
SPAT6_HUMAN,0.0,0.3643718,0
F118A_HUMAN,1.0,0.93778986,1
F118A_HUMAN,1.0,0.8406552,1
TEX10_HUMAN,0.0,0.3203789,0
TEX10_HUMAN,0.0,0.22850376,0
TEX10_HUMAN,0.0,0.3711103,0
TEX10_HUMAN,0.0,0.53996825,1
TEX10_HUMAN,0.0,0.73034424,1
TEX10_HUMAN,0.0,0.46613362,0
TEX10_HUMAN,0.0,0.54156816,1
TEX10_HUMAN,0.0,0.41849023,0
TEX10_HUMAN,0.0,0.16587594,0
TEX10_HUMAN,0.0,0.37240955,0
TEX10_HUMAN,0.0,0.25352022,0
P4HTM_HUMAN,0.0,0.2409695,0
P4HTM_HUMAN,0.0,0.39505282,0
P4HTM_HUMAN,0.0,0.55809265,1
P4HTM_HUMAN,0.0,0.7436148,1
TRM1_HUMAN,1.0,0.6293626,1
TRM1_HUMAN,1.0,0.67322105,1
TRM1_HUMAN,1.0,0.4317664,0
TRM1_HUMAN,1.0,0.6917158,1
TRM1_HUMAN,1.0,0.53221,1
TRM1_HUMAN,1.0,0.6558209,1
TRM1_HUMAN,1.0,0.4657319,0
AATF_HUMAN,1.0,0.119989045,0
AATF_HUMAN,1.0,0.21410163,0
AATF_HUMAN,1.0,0.49896455,0
AATF_HUMAN,1.0,0.38928777,0
AATF_HUMAN,1.0,0.42006823,0
MS18A_HUMAN,1.0,0.18735547,0
FMN2_HUMAN,1.0,0.40071282,0
FMN2_HUMAN,1.0,0.6902728,1
FMN2_HUMAN,1.0,0.7580311,1
FMN2_HUMAN,1.0,0.58793926,1
FMN2_HUMAN,1.0,0.30547982,0
FMN2_HUMAN,1.0,0.24473616,0
FMN2_HUMAN,1.0,0.39093998,0
FMN2_HUMAN,1.0,0.5359383,1
FMN2_HUMAN,1.0,0.6254097,1
FMN2_HUMAN,1.0,0.5359903,1
FMN2_HUMAN,1.0,0.61014134,1
FMN2_HUMAN,1.0,0.342027,0
FMN2_HUMAN,1.0,0.2788696,0
FMN2_HUMAN,1.0,0.1824186,0
FMN2_HUMAN,1.0,0.024878627,0
FMN2_HUMAN,1.0,0.031193217,0
FMN2_HUMAN,1.0,0.050897334,0
FMN2_HUMAN,1.0,0.31214744,0
FMN2_HUMAN,1.0,0.4857586,0
FMN2_HUMAN,1.0,0.2991672,0
FMN2_HUMAN,1.0,0.50834787,1
FMN2_HUMAN,1.0,0.59098625,1
FMN2_HUMAN,1.0,0.4567864,0
PRR13_HUMAN,1.0,0.6390336,1
NOP53_HUMAN,1.0,0.23911801,0
NOP53_HUMAN,1.0,0.13347496,0
NOP53_HUMAN,1.0,0.078099,0
NOP53_HUMAN,1.0,0.30674255,0
PK2L2_HUMAN,0.0,0.03240388,0
PK2L2_HUMAN,0.0,0.04199894,0
PK2L2_HUMAN,0.0,0.048730202,0
PK2L2_HUMAN,0.0,0.284848,0
PK2L2_HUMAN,0.0,0.47853425,0
PK2L2_HUMAN,0.0,0.50899893,1
PD1L1_HUMAN,1.0,0.5313739,1
ZKSC7_HUMAN,0.0,0.4168402,0
ZKSC7_HUMAN,0.0,0.46659067,0
ZKSC7_HUMAN,0.0,0.47895136,0
ZKSC7_HUMAN,0.0,0.21392593,0
ZKSC7_HUMAN,0.0,0.11352197,0
ZKSC7_HUMAN,0.0,0.075063415,0
ZKSC7_HUMAN,0.0,0.05573217,0
ZKSC7_HUMAN,0.0,0.052872997,0
STK26_HUMAN,1.0,0.9699584,1
STK26_HUMAN,1.0,0.9281258,1
STK26_HUMAN,1.0,0.9568851,1
CHPF2_HUMAN,0.0,0.0031132349,0
CHPF2_HUMAN,0.0,0.047022704,0
CHPF2_HUMAN,0.0,0.16743055,0
CHPF2_HUMAN,0.0,0.32920763,0
CHPF2_HUMAN,0.0,0.54211885,1
CHPF2_HUMAN,0.0,0.32632276,0
CHPF2_HUMAN,0.0,0.31664717,0
CHPF2_HUMAN,0.0,0.28072268,0
CHPF2_HUMAN,0.0,0.4454945,0
CTNL1_HUMAN,0.0,0.8760187,1
CTNL1_HUMAN,0.0,0.4025563,0
CTNL1_HUMAN,0.0,0.679671,1
CTNL1_HUMAN,0.0,0.56375366,1
CTNL1_HUMAN,0.0,0.6076722,1
CTNL1_HUMAN,0.0,0.58599657,1
CTNL1_HUMAN,0.0,0.69735485,1
CTNL1_HUMAN,0.0,0.5349838,1
ZMYM2_HUMAN,1.0,0.7179656,1
ZMYM2_HUMAN,1.0,0.72234017,1
ZMYM2_HUMAN,1.0,0.7995406,1
ZMYM2_HUMAN,1.0,0.65853995,1
ZMYM2_HUMAN,1.0,0.569466,1
ZMYM2_HUMAN,1.0,0.563246,1
ZMYM2_HUMAN,1.0,0.74623376,1
ZMYM2_HUMAN,1.0,0.6304419,1
ZMYM2_HUMAN,1.0,0.48209372,0
ZMYM2_HUMAN,1.0,0.38062745,0
ZMYM2_HUMAN,1.0,0.22167532,0
ZMYM2_HUMAN,1.0,0.35749474,0
ZMYM2_HUMAN,1.0,0.3827817,0
ZMYM2_HUMAN,1.0,0.38251427,0
ZMYM2_HUMAN,1.0,0.78572315,1
ZMYM2_HUMAN,1.0,0.5389712,1
ZMYM2_HUMAN,1.0,0.4203212,0
ZMYM2_HUMAN,1.0,0.5347257,1
ZRAN1_HUMAN,1.0,0.79269457,1
ZRAN1_HUMAN,1.0,0.6714477,1
ZRAN1_HUMAN,1.0,0.6579759,1
ZRAN1_HUMAN,1.0,0.7085894,1
ZRAN1_HUMAN,1.0,0.27340937,0
ZRAN1_HUMAN,1.0,0.15778717,0
ZRAN1_HUMAN,1.0,0.480046,0
ZRAN1_HUMAN,1.0,0.2836885,0
NOL12_HUMAN,1.0,0.44831643,0
STEA1_HUMAN,0.0,0.2684328,0
STEA1_HUMAN,0.0,0.24223976,0
MED13_HUMAN,1.0,0.24301304,0
MED13_HUMAN,1.0,0.5459748,1
MED13_HUMAN,1.0,0.3412795,0
MED13_HUMAN,1.0,0.32805598,0
MED13_HUMAN,1.0,0.22215605,0
MED13_HUMAN,1.0,0.63095987,1
MED13_HUMAN,1.0,0.4572549,0
MED13_HUMAN,1.0,0.58579165,1
MED13_HUMAN,1.0,0.3497914,0
MED13_HUMAN,1.0,0.599112,1
MED13_HUMAN,1.0,0.595508,1
MED13_HUMAN,1.0,0.36545494,0
MED13_HUMAN,1.0,0.49071625,0
MED13_HUMAN,1.0,0.46110943,0
MED13_HUMAN,1.0,0.555601,1
MED13_HUMAN,1.0,0.61893725,1
MED13_HUMAN,1.0,0.32960182,0
MED13_HUMAN,1.0,0.53410774,1
MED13_HUMAN,1.0,0.39761057,0
MED13_HUMAN,1.0,0.62052065,1
MED13_HUMAN,1.0,0.86734134,1
MED13_HUMAN,1.0,0.93412733,1
MED13_HUMAN,1.0,0.69888985,1
MED13_HUMAN,1.0,0.67879266,1
MED13_HUMAN,1.0,0.51296586,1
MED13_HUMAN,1.0,0.22503795,0
MED13_HUMAN,1.0,0.01084258,0
MED13_HUMAN,1.0,0.24564435,0
MED13_HUMAN,1.0,0.33754304,0
MED13_HUMAN,1.0,0.27005702,0
MED13_HUMAN,1.0,0.22120577,0
PP13_HUMAN,0.0,0.16087645,0
IPO11_HUMAN,0.0,0.61378205,1
IPO11_HUMAN,0.0,0.54460037,1
IPO11_HUMAN,0.0,0.56603456,1
IPO11_HUMAN,0.0,0.75790346,1
IPO11_HUMAN,0.0,0.6418896,1
IPO11_HUMAN,0.0,0.55556357,1
IPO11_HUMAN,0.0,0.44357696,0
IPO11_HUMAN,0.0,0.1394115,0
IPO11_HUMAN,0.0,0.21853298,0
IPO11_HUMAN,0.0,0.1644578,0
IPO11_HUMAN,0.0,0.36779022,0
IPO11_HUMAN,0.0,0.6449624,1
CTNA3_HUMAN,1.0,0.40140018,0
CTNA3_HUMAN,1.0,0.34139812,0
CTNA3_HUMAN,1.0,0.27620524,0
CTNA3_HUMAN,1.0,0.4938711,0
CTNA3_HUMAN,1.0,0.63555056,1
CTNA3_HUMAN,1.0,0.7516309,1
CTNA3_HUMAN,1.0,0.77979434,1
CTNA3_HUMAN,1.0,0.72531146,1
CTNA3_HUMAN,1.0,0.66243416,1
CTNA3_HUMAN,1.0,0.6824884,1
CTNA3_HUMAN,1.0,0.638179,1
RABX5_HUMAN,1.0,0.6402725,1
RABX5_HUMAN,1.0,0.6862308,1
RABX5_HUMAN,1.0,0.89328897,1
RABX5_HUMAN,1.0,0.8279938,1
CDC23_HUMAN,1.0,0.3908182,0
CDC23_HUMAN,1.0,0.43409285,0
CDC23_HUMAN,1.0,0.49619082,0
CDC23_HUMAN,1.0,0.83275044,1
CDC23_HUMAN,1.0,0.8676351,1
CDC23_HUMAN,1.0,0.6256289,1
JUPI1_HUMAN,0.0,0.7809236,1
S13A4_HUMAN,0.0,0.22671592,0
S13A4_HUMAN,0.0,0.12941773,0
S13A4_HUMAN,0.0,0.07810336,0
S13A4_HUMAN,0.0,0.10739892,0
S13A4_HUMAN,0.0,0.08568444,0
S13A4_HUMAN,0.0,0.47909597,0
FBX4_HUMAN,1.0,0.54334974,1
FBX4_HUMAN,1.0,0.46140444,0
FBX4_HUMAN,1.0,0.89330375,1
FBXW2_HUMAN,0.0,0.43999147,0
FBXW2_HUMAN,0.0,0.5117625,1
FBXW2_HUMAN,0.0,0.4040764,0
FBXW2_HUMAN,0.0,0.2269633,0
PCOC2_HUMAN,0.0,0.7396188,1
PCOC2_HUMAN,0.0,0.65755373,1
PCOC2_HUMAN,0.0,0.6829747,1
ISY1_HUMAN,1.0,0.69270194,1
EPDR1_HUMAN,0.0,0.09737698,0
PRP19_HUMAN,1.0,0.74988186,1
PRP19_HUMAN,1.0,0.7659198,1
PRP19_HUMAN,1.0,0.9843478,1
PRP19_HUMAN,1.0,0.88341486,1
DAPP1_HUMAN,0.0,0.34985286,0
SOX13_HUMAN,1.0,0.55459875,1
SOX13_HUMAN,1.0,0.57191515,1
SOX13_HUMAN,1.0,0.71456087,1
SOX13_HUMAN,1.0,0.6094491,1
SOX13_HUMAN,1.0,0.30436742,0
SOX13_HUMAN,1.0,0.35472038,0
DUS12_HUMAN,1.0,0.9693611,1
DUS12_HUMAN,1.0,0.97361517,1
CSN3_HUMAN,1.0,0.6425969,1
CSN3_HUMAN,1.0,0.31619352,0
CSN3_HUMAN,1.0,0.3756937,0
ZN232_HUMAN,0.0,0.13084644,0
ZN232_HUMAN,0.0,0.12240709,0
ZN232_HUMAN,0.0,0.18564853,0
DMTF1_HUMAN,0.0,0.3640774,0
DMTF1_HUMAN,0.0,0.676164,1
DMTF1_HUMAN,0.0,0.42907652,0
DMTF1_HUMAN,0.0,0.48918945,0
DMTF1_HUMAN,0.0,0.48233277,0
DMTF1_HUMAN,0.0,0.72451186,1
DMTF1_HUMAN,0.0,0.76452667,1
DMTF1_HUMAN,0.0,0.78319097,1
ERGI3_HUMAN,1.0,0.7027639,1
ERGI3_HUMAN,1.0,0.68845546,1
ERGI3_HUMAN,1.0,0.63845736,1
CRYL1_HUMAN,0.0,0.99536926,1
CRYL1_HUMAN,0.0,0.9936743,1
KLDC2_HUMAN,1.0,0.50040096,1
KLDC2_HUMAN,1.0,0.5024631,1
KLDC2_HUMAN,1.0,0.29761,0
COQ6_HUMAN,1.0,0.30733785,0
COQ6_HUMAN,1.0,0.25605813,0
COQ6_HUMAN,1.0,0.9957178,1
COQ6_HUMAN,1.0,0.99632937,1
STA10_HUMAN,0.0,0.40387407,0
DCAF1_HUMAN,1.0,0.5413677,1
DCAF1_HUMAN,1.0,0.5160619,1
DCAF1_HUMAN,1.0,0.5674994,1
DCAF1_HUMAN,1.0,0.50778556,1
DCAF1_HUMAN,1.0,0.2846378,0
DCAF1_HUMAN,1.0,0.44503656,0
DCAF1_HUMAN,1.0,0.42956802,0
DCAF1_HUMAN,1.0,0.34693983,0
DCAF1_HUMAN,1.0,0.5310927,1
DCAF1_HUMAN,1.0,0.5697779,1
DCAF1_HUMAN,1.0,0.66795796,1
DCAF1_HUMAN,1.0,0.7806094,1
DCAF1_HUMAN,1.0,0.7116797,1
DCAF1_HUMAN,1.0,0.58327526,1
DCAF1_HUMAN,1.0,0.5957715,1
DCAF1_HUMAN,1.0,0.53316116,1
DCAF1_HUMAN,1.0,0.6020621,1
DCAF1_HUMAN,1.0,0.56410706,1
DCAF1_HUMAN,1.0,0.764953,1
DCAF1_HUMAN,1.0,0.64453286,1
TCAF1_HUMAN,0.0,0.87692434,1
TCAF1_HUMAN,0.0,0.43353748,0
TCAF1_HUMAN,0.0,0.30348366,0
TCAF1_HUMAN,0.0,0.3779013,0
TCAF1_HUMAN,0.0,0.5342734,1
TCAF1_HUMAN,0.0,0.16517772,0
TCAF1_HUMAN,0.0,0.4035339,0
TCAF1_HUMAN,0.0,0.43781924,0
TCAF1_HUMAN,0.0,0.29361472,0
TCAF1_HUMAN,0.0,0.22681099,0
TCAF1_HUMAN,0.0,0.35187912,0
PRC2C_HUMAN,0.0,0.441237,0
PRC2C_HUMAN,0.0,0.4212923,0
PRC2C_HUMAN,0.0,0.4146257,0
PRC2C_HUMAN,0.0,0.44677338,0
PRC2C_HUMAN,0.0,0.5818475,1
PRC2C_HUMAN,0.0,0.8247797,1
PRC2C_HUMAN,0.0,0.63567626,1
PRC2C_HUMAN,0.0,0.73456115,1
PRC2C_HUMAN,0.0,0.7436057,1
PRC2C_HUMAN,0.0,0.69447637,1
PRC2C_HUMAN,0.0,0.7283136,1
PRC2C_HUMAN,0.0,0.48484266,0
PRC2C_HUMAN,0.0,0.29795498,0
PRC2C_HUMAN,0.0,0.39627203,0
PRC2C_HUMAN,0.0,0.8428439,1
PRC2C_HUMAN,0.0,0.8560215,1
PRC2C_HUMAN,0.0,0.87890446,1
PRC2C_HUMAN,0.0,0.86861396,1
PRC2C_HUMAN,0.0,0.7572461,1
PRC2C_HUMAN,0.0,0.90898585,1
PRC2C_HUMAN,0.0,0.93138725,1
PRC2C_HUMAN,0.0,0.94401896,1
PRC2C_HUMAN,0.0,0.9307441,1
PRC2C_HUMAN,0.0,0.89182335,1
PRC2C_HUMAN,0.0,0.93915296,1
PRC2C_HUMAN,0.0,0.86212116,1
PRC2C_HUMAN,0.0,0.6014064,1
PRC2C_HUMAN,0.0,0.32200205,0
PRC2C_HUMAN,0.0,0.53959006,1
PRC2C_HUMAN,0.0,0.8379253,1
PRC2C_HUMAN,0.0,0.8536668,1
PRC2C_HUMAN,0.0,0.80772966,1
PRC2C_HUMAN,0.0,0.7737993,1
PRC2C_HUMAN,0.0,0.59640694,1
PRC2C_HUMAN,0.0,0.6573542,1
PRC2C_HUMAN,0.0,0.6183487,1
PRC2C_HUMAN,0.0,0.59679383,1
PRC2C_HUMAN,0.0,0.44767112,0
PRC2C_HUMAN,0.0,0.7365909,1
PRC2C_HUMAN,0.0,0.7583814,1
PRC2C_HUMAN,0.0,0.70920205,1
PRC2C_HUMAN,0.0,0.8080876,1
DJC15_HUMAN,1.0,0.61180276,1
SNX13_HUMAN,0.0,0.35789526,0
SNX13_HUMAN,0.0,0.7369841,1
SNX13_HUMAN,0.0,0.84383035,1
SNX13_HUMAN,0.0,0.9531023,1
SNX13_HUMAN,0.0,0.8513751,1
SNX13_HUMAN,0.0,0.8817033,1
SNX13_HUMAN,0.0,0.79137915,1
SNX13_HUMAN,0.0,0.8181281,1
SNX13_HUMAN,0.0,0.7378095,1
SNX13_HUMAN,0.0,0.54660785,1
SNX13_HUMAN,0.0,0.5174922,1
SNX13_HUMAN,0.0,0.3766612,0
IRAG1_HUMAN,0.0,0.44468543,0
IRAG1_HUMAN,0.0,0.5322274,1
IRAG1_HUMAN,0.0,0.35617155,0
IRAG1_HUMAN,0.0,0.34376812,0
IRAG1_HUMAN,0.0,0.16959831,0
IRAG1_HUMAN,0.0,0.20147689,0
IRAG1_HUMAN,0.0,0.24178058,0
IRAG1_HUMAN,0.0,0.46184292,0
IRAG1_HUMAN,0.0,0.6563462,1
IRAG1_HUMAN,0.0,0.5049076,1
IRAG1_HUMAN,0.0,0.47741067,0
USH1C_HUMAN,1.0,0.13502248,0
USH1C_HUMAN,1.0,0.15270482,0
USH1C_HUMAN,1.0,0.56354433,1
USH1C_HUMAN,1.0,0.40913388,0
USH1C_HUMAN,1.0,0.6544815,1
MEX3A_HUMAN,1.0,0.66665864,1
MEX3A_HUMAN,1.0,0.98192215,1
MEX3A_HUMAN,1.0,0.924452,1
MEX3A_HUMAN,1.0,0.8382283,1
MEX3A_HUMAN,1.0,0.93935394,1
T150B_HUMAN,0.0,0.025026266,0
C2C4B_HUMAN,0.0,0.08637672,0
C2C4B_HUMAN,0.0,0.06389157,0
GOG8A_HUMAN,0.0,0.64872044,1
GOG8A_HUMAN,0.0,0.48198497,0
GOG8A_HUMAN,0.0,0.5165565,1
GOG8A_HUMAN,0.0,0.7646076,1
GOG8A_HUMAN,0.0,0.8287484,1
GOG8A_HUMAN,0.0,0.7067306,1
C1T9B_HUMAN,0.0,0.25176084,0
C1T9B_HUMAN,0.0,0.5026851,1
IFRD1_HUMAN,1.0,0.76391673,1
IFRD1_HUMAN,1.0,0.48603374,0
IFRD1_HUMAN,1.0,0.556455,1
IFRD1_HUMAN,1.0,0.41277108,0
MFS11_HUMAN,0.0,0.029387277,0
MFS11_HUMAN,0.0,0.04973502,0
MFS11_HUMAN,0.0,0.046070255,0
MFS11_HUMAN,0.0,0.06380749,0
SSX4_HUMAN,0.0,0.40256023,0
PCDH7_HUMAN,1.0,0.40463743,0
PCDH7_HUMAN,1.0,0.10099353,0
PCDH7_HUMAN,1.0,0.11239688,0
PCDH7_HUMAN,1.0,0.08545898,0
PCDH7_HUMAN,1.0,0.037671335,0
PCDH7_HUMAN,1.0,0.05032741,0
PCDH7_HUMAN,1.0,0.12672798,0
PCDH7_HUMAN,1.0,0.12890801,0
PCDH7_HUMAN,1.0,0.15994398,0
PCDH7_HUMAN,1.0,0.23207133,0
PCDH7_HUMAN,1.0,0.17972651,0
PCDH7_HUMAN,1.0,0.19426526,0
PCDH7_HUMAN,1.0,0.28953767,0
LZTS3_HUMAN,0.0,0.41543615,0
LZTS3_HUMAN,0.0,0.6405611,1
LZTS3_HUMAN,0.0,0.9629849,1
LZTS3_HUMAN,0.0,0.92265993,1
LZTS3_HUMAN,0.0,0.8084444,1
LZTS3_HUMAN,0.0,0.6786953,1
LZTS3_HUMAN,0.0,0.6548245,1
PCDGC_HUMAN,0.0,0.023770975,0
PCDGC_HUMAN,0.0,0.027907534,0
PCDGC_HUMAN,0.0,0.023663605,0
PCDGC_HUMAN,0.0,0.015694072,0
PCDGC_HUMAN,0.0,0.019581996,0
PCDGC_HUMAN,0.0,0.007723455,0
PCDGC_HUMAN,0.0,0.007650286,0
PCDGC_HUMAN,0.0,0.013114703,0
PCDGC_HUMAN,0.0,0.0098455,0
PCDGC_HUMAN,0.0,0.22226374,0
PCDGC_HUMAN,0.0,0.15354712,0
OR7C2_HUMAN,0.0,0.00015143001,0
OR7C2_HUMAN,0.0,0.00013124112,0
PRAM2_HUMAN,0.0,0.1668568,0
PRAM2_HUMAN,0.0,0.79904085,1
PRAM2_HUMAN,0.0,0.11073641,0
PRAM2_HUMAN,0.0,0.59499276,1
OR6B1_HUMAN,0.0,0.00010753562,0
DUS4L_HUMAN,0.0,0.34771183,0
ZNF8_HUMAN,0.0,0.04240832,0
ZNF8_HUMAN,0.0,0.25295356,0
ZNF8_HUMAN,0.0,0.10184131,0
ZNF8_HUMAN,0.0,0.051821575,0
ZNF8_HUMAN,0.0,0.02450941,0
ZNF8_HUMAN,0.0,0.1079474,0
RET2_HUMAN,0.0,0.4687073,0
ZNF83_HUMAN,0.0,0.022444747,0
ZNF83_HUMAN,0.0,0.012857319,0
ZNF83_HUMAN,0.0,0.014139693,0
ZNF83_HUMAN,0.0,0.020202707,0
ZNF83_HUMAN,0.0,0.016345717,0
ZN75D_HUMAN,0.0,0.14180584,0
ZN75D_HUMAN,0.0,0.3707436,0
ZN75D_HUMAN,0.0,0.12929152,0
ZN75D_HUMAN,0.0,0.1417877,0
ZN75D_HUMAN,0.0,0.10800187,0
ZN142_HUMAN,0.0,0.32251084,0
ZN142_HUMAN,0.0,0.09980351,0
ZN142_HUMAN,0.0,0.09030248,0
ZN142_HUMAN,0.0,0.08500162,0
ZN142_HUMAN,0.0,0.11576819,0
ZN142_HUMAN,0.0,0.14820266,0
ZN142_HUMAN,0.0,0.17930539,0
ZN142_HUMAN,0.0,0.0836856,0
ZN142_HUMAN,0.0,0.022908527,0
ZN142_HUMAN,0.0,0.5874334,1
ZN142_HUMAN,0.0,0.42448306,0
ZN142_HUMAN,0.0,0.44079646,0
ZN142_HUMAN,0.0,0.37203678,0
ZN142_HUMAN,0.0,0.39233747,0
ZN142_HUMAN,0.0,0.36971954,0
ZN142_HUMAN,0.0,0.2814125,0
ZN142_HUMAN,0.0,0.15349734,0
ZN142_HUMAN,0.0,0.20912182,0
ZN142_HUMAN,0.0,0.19381396,0
ZN142_HUMAN,0.0,0.13372573,0
ZN142_HUMAN,0.0,0.31910473,0
ZN142_HUMAN,0.0,0.29795125,0
ZN142_HUMAN,0.0,0.35293755,0
T2R20_HUMAN,0.0,0.0008480561,0
ZXDB_HUMAN,0.0,0.5323361,1
